probe_id,avg_latency,latency_var,std_latency,skewness,kurtosis,p95_latency,max_latency,failure_rate,label
1003778,42.51220155839049,20.116663774466318,4.485160395623139,-0.1843794386206253,-1.693169064196565,47.093514799999994,47.275631,0.008299279618679324,0
1003799,35.25821127325726,0.012629914670361,0.11238289313930747,1.1197321637829347,-0.6960626756570889,34.71546121666667,34.751387666666666,0.08767115966380934,1
1003838,27.16368326514977,0.0020402876459653567,0.04516954334466264,0.9855216318832876,-0.7932075011936033,26.971976400000003,26.985099,-0.007197767518873872,0
1003841,14.571254196874207,0.00034337697758333703,0.018530433820699854,0.6181913062331704,-1.088120107963834,14.453646683333334,14.457785333333334,0.004312649063938948,0
1003848,70.07485822836261,2.579818152641659,1.606181232813302,0.7076273644771086,-1.0825729283811938,71.15026566666667,71.51738966666667,-0.00541707576751336,0
1003853,167.86410728272259,1427.17913527271,37.778024501986735,1.1432936498478479,-0.675915209746722,208.52858394999996,221.05874599999999,0.05598378870476551,1
1003880,9.65565568122496,0.2644386802010765,0.5142360160481533,0.5356112610426564,-1.2147167435944475,10.4515301,10.55527,-0.009547928203368842,0
1003881,14.46730313386177,0.0017213221887500036,0.041488820045284536,0.03495110922669269,-1.0375101693715272,14.3440054,14.352052,0.0010923838018775233,0
1003889,39.40678599901706,0.005417595196353786,0.07360431506612765,0.17993425844439556,-1.721882218904034,40.05862341666667,40.06677766666667,-0.005257704437797375,1
1003892,73.8687715352139,0.0012111783703892078,0.034801988023519685,-0.7318519388866781,-0.9124161318466757,72.9960305,72.999487,-0.006112648260070515,0
1003907,55.24231858524557,2.701426256018585,1.6436016111024547,-0.061960143876992065,-1.6597437941181972,56.385924700000004,56.518266000000004,-0.006977164011267904,1
1003910,34.50013604377018,0.04485807436349929,0.21179724824345403,0.39249316656649236,-0.9778007730539442,35.37521528333333,35.42561633333333,-0.0014077916916023052,0
1003950,30.431445299963958,0.2237079538695828,0.47297775198161573,0.05939253898124917,-1.8670524971811044,30.539013816666664,30.572126666666666,0.0014339889001933007,0
1003990,2.42471150546789,0.5915162301676385,0.769100923265366,0.5362156990097604,-1.3205143909749169,3.4841802333333325,3.630039333333333,-0.0023758045728102294,0
1004024,1.2166230233357271,0.07118965656747224,0.2668138987524305,1.0953338056857902,-0.7067207913505889,1.5973045666666665,1.6841816666666667,0.007825151121063677,0
1004032,32.598383610930725,0.0050690366943542935,0.07119716774109974,-0.9545111057290546,-0.8460389268703139,30.999417016666666,31.001028666666667,0.03521070538014711,1
1004033,24.724524083424072,0.04800096451122259,0.21909122417664884,1.1240243914423484,-0.6886568177591728,24.890457033333334,24.962535333333335,-0.0007491899714449305,0
1004041,0.4714130720722521,0.0012717022618333345,0.035660934674140755,-0.09948592939208716,-1.8616824231236435,0.4996929166666667,0.5001456666666667,0.0058791747073742625,0
1004046,19.448215598334425,0.0026841782829097865,0.0518090559932314,-0.0013374486805765623,-1.0673424769175894,19.200556083333336,19.210006333333336,0.006739991410686428,0
1004048,45.55174325929171,152.14301372399987,12.334626614697337,-1.0256879854695125,-0.7486751467900303,55.36384919999999,56.146832999999994,-0.004913841238887504,0
1004052,2.512184444331338,0.0007489021005208283,0.027366075723801325,-0.061605440972190055,-1.8043768124344788,2.5010026,2.502433,-0.008272008249765353,0
1004053,1.3832893719897779,0.03382806359618754,0.1839240701925323,0.7529622059472367,-0.8703677252141535,1.6588815166666666,1.7107066666666668,-0.0014185786041572297,0
1004065,68.51724480337161,0.001485846522361267,0.03854667978388368,0.07614793186734459,-1.6396636965922258,67.48591618333333,67.49003133333333,-0.004701871167438709,0
1004066,66.37261701389356,0.001501493680805616,0.03874911200022029,0.6269662905692945,-1.0195500758691909,66.22603681666666,66.23513266666667,0.0027638006063759064,0
1004075,68.63493526610951,0.0008157707371387174,0.028561700529532857,0.7358305664051882,-0.9765022575500066,69.80701861666667,69.81405566666666,-0.005691295504964527,0
1004105,112.58666372612143,0.05073146776369682,0.22523647076727343,0.5158119421535913,-1.3445117090954448,106.28389081666667,106.32568366666668,0.038050719406948603,1
1004106,41.87610520677739,0.0292327391680764,0.1709758438144886,0.8081123624925713,-0.9865683294456278,40.48934346666667,40.53153866666667,0.05325653369160204,1
1004108,58.1634553387942,2.894812138044583,1.701414746040654,0.2739158257714954,-0.9942357208289558,59.791925299999996,60.178878,0.00465099994353646,0
1004112,48.36811006885452,0.4112780017394976,0.6413095989765767,0.9557744749557645,-0.7990573400235608,48.6906402,48.877518,0.003479467858830179,0
1004121,19.421373197560584,10.164372196605585,3.1881612563679376,1.1545974950944322,-0.6667455925603174,23.771301866666665,24.87328366666667,0.007216544943644794,0
1004150,22.795151713656466,7.480763217284444e-05,0.008649140545328445,0.09187779855448903,-1.4999999999999998,21.435626033333335,21.436764,0.030276980502152325,1
1004169,13.852858807748667,0.0015838760756875054,0.03979794059605981,-0.6014127318729479,-0.921659438734594,13.97419645,13.979656,0.004942371577117476,1
1004199,17.3517588555207,0.7161178933808539,0.8462374923039359,0.10032140404315665,-1.1033545506309885,18.154340416666667,18.310640666666668,-0.005526019836015757,0
1004216,1.4164629739121126,0.00028586255757638514,0.016907470466524115,-0.592354515051168,-1.2195056533706452,1.4118186666666666,1.4124046666666665,-0.0010227177474758653,0
1004248,353.83683435697174,1482.3505363710738,38.50130564501772,-1.126734506725834,-0.6899832034057383,384.34109383333333,384.38493033333333,-0.007457389725780505,0
1004277,22.211642564600066,0.000890484404465329,0.029840985313245423,-1.1097186181536487,-0.6975144274622975,22.28608045,22.287290000000002,0.006806299517534921,0
1004297,0.660171498502474,0.0009631245931388871,0.031034248712332107,0.08213196833622559,-1.785615169816849,0.6877913333333333,0.6905023333333333,0.006171602654334142,0
1004302,1.0165423632641062,0.0008405440215763921,0.02899213723712676,-0.058480411530502235,-1.283332017396171,1.0522114,1.05621,-0.0025134664155066887,0
1004305,155.37345418938736,0.004123971496527731,0.0642181555054934,-0.030856757772482344,-1.8878362586706303,148.75415343333333,148.75676733333333,0.07858837050129117,1
1004310,33.55013000857789,0.00032591866780557697,0.01805321765795718,-0.3084784073288988,-1.574858072345138,30.052314733333333,30.052785333333333,0.10879542875845165,1
1004311,224.29077587716873,0.0014077899847438576,0.037520527511535035,-0.3383965974790384,-1.561925898322033,223.90883763333332,223.90896433333333,0.007947557743411241,0
1004344,5.577720605719293,0.014017203844854186,0.11839427285495775,-0.29307678913293916,-1.0981621838619933,5.415473833333333,5.431857333333333,0.064799573635966,1
1004362,105.11628579536362,0.023660961066498933,0.15382119836517635,0.30937487188234647,-1.1571631288953281,105.13613889999999,105.165871,-0.006991108890257754,0
1004369,85.5895016300492,0.09171090014856081,0.3028380757906126,1.1151279404983927,-0.699908714560407,87.74939340000002,87.84570300000001,0.004948235566809112,0
1004374,87.40042024609943,0.08692031819068644,0.2948225198160521,-0.09825696225975986,-1.790769269833192,88.49863018333333,88.51155733333333,-0.008858887480861251,1
1004375,100.32494838702766,0.009751603104409277,0.0987502055917317,0.9210923221444111,-0.8577911683303925,100.67923218333333,100.70623933333333,-0.00473290056841345,0
1004411,110.33528602418387,0.010361027281908897,0.10178913145276806,-1.153790716359972,-0.6673719188654959,108.28957871666667,108.28982766666667,-0.004515415609818527,0
1004412,105.55756511314623,8.257592707224568,2.8736027399806967,1.1499678874906984,-0.6701823893361234,106.23162503333333,107.21289733333333,0.07482428093377343,1
1004425,7.571491881442256,0.004370945337576346,0.06611312530486171,0.3758510482179107,-1.4589184831310806,7.271414299999999,7.282108999999999,0.07032460722591956,1
1004426,187.649463228211,1.273118170947388,1.128325383454342,1.1536252156680018,-0.6674816405674093,185.99181825,186.379675,0.00835171875819281,0
1004452,20.865512791403994,0.11559160597740976,0.33998765562503847,0.6597681367436782,-0.9122934414408359,21.10642935,21.196061,-0.007644500780832857,1
1004481,7.9353157918712975,0.002481655361583326,0.04981621584969422,0.2730990082250221,-1.3529155244705169,7.47279175,7.480982,0.04826835908506722,1
1004498,1.0404882628472387,0.0023865869201666725,0.048852706375048176,-0.28651754360998394,-1.0307996563229775,1.1014818666666668,1.1091026666666668,0.0019773973023844427,0
1004499,0.8903277951907563,0.00021726646013888815,0.014739961334375615,-0.012912585245854777,-1.9826390209750284,0.8927750333333333,0.8928033333333333,0.004815007604124311,0
1004505,77.1913515795141,0.022720641818138987,0.15073367844691837,-0.7627334653697535,-1.0529872029608058,76.23791041666667,76.24032966666667,-7.789348721884762e-05,0
1004510,3.0310369772710093,0.0011822355878333376,0.03438365291578743,0.3791988509944328,-0.9824090405249479,2.94282275,2.950924,0.04374918337699435,1
1004591,11.433910274610549,0.004787441372305633,0.06919133885325268,-0.8255164115475048,-0.9692738502633182,10.665295466666667,10.667469666666667,0.0763815710392466,1
1004602,6.165469272966028,0.0033705718859096834,0.058056626546068656,0.7810361478131079,-1.0291900443675923,6.280251233333333,6.294144333333333,-0.004621850740647677,1
1004635,10.157841974932822,0.00051734897674307,0.022745306697054452,0.07659656587828124,-1.8265115195373005,9.991738616666666,9.993561666666666,0.004535905429664191,0
1004636,15.857426766768931,0.24278633855658394,0.4927335370731162,-0.013604917398024108,-1.6640565040822113,16.426123633333333,16.469920333333334,-0.008066071353345082,1
1004649,7.08476864142743,0.129905802121139,0.3604244749196966,-0.5334367051028521,-1.2719511249768811,7.361479716666667,7.376419666666667,-0.006407812055863462,0
1004662,49.317687082393896,0.000847010175500108,0.029103439238346178,0.07731433694431884,-1.0177573108283542,49.714787083333334,49.72074333333334,0.006212535418023709,0
1004664,163.24725827564842,0.00010224019505546131,0.010111389373150523,0.6004832533145911,-1.1346908986216782,161.1690351833333,161.17121833333331,0.0075658319995558585,0
1004665,46.62585569949623,0.009854072046082886,0.09926767875841001,-0.003415203467929054,-1.9724482291103491,45.822858633333325,45.825125333333325,0.07497886835651958,1
1004676,21.528627692404893,0.0011898683959096418,0.03449446906258512,-0.06620571455028844,-1.8777333740339452,21.44122666666667,21.44220866666667,0.003706361684574314,0
1004682,186.2652049057683,0.004100042994075434,0.06403157810077333,-0.9290446374127891,-0.8679215582329829,184.0939207,184.095651,-0.0018235887986507212,0
1004691,17.01768735819382,0.7391855361554105,0.8597589988801574,0.2557184550845285,-1.1602394877388191,16.77845291666667,16.94054566666667,0.08665337189076477,1
1004704,24.842212663857996,0.0011839156962499368,0.03440807603237846,0.5799248509653673,-1.0656379540537597,25.240044199999996,25.247778999999998,0.006509678505509804,0
1004747,2.7716242952350556,0.09617599627355551,0.3101225504112133,0.6612069116920182,-1.4999999999999971,3.0717699,3.132502,0.03656256793114169,1
1004758,0.7835884824533194,0.00033294925669444416,0.018246897179916486,0.4840016179256513,-1.305943155270764,0.8131782833333333,0.8165983333333333,-0.004447550217940064,0
1004791,66.33827099188537,77.21611685459091,8.787270159417593,1.1542697867172593,-0.6670015360673025,78.08052238333332,81.10045533333333,-0.004447245961178388,0
1004810,11.942720243642572,0.004662294462555595,0.0682809963500504,1.1221778947744463,-0.6939514373174935,11.886670466666667,11.908566666666667,-0.004577853395292588,0
1004826,28.068457867730217,0.4384127920932783,0.6621274742021194,1.150493909423908,-0.6698454175631561,28.605951483333335,28.830923333333335,0.009112627335105846,0
1004827,74.22388670170389,0.005883739686243111,0.07670553882375843,-0.9712546951730973,-0.8272579884184799,72.92028178333332,72.92225433333333,0.0017502142623156587,0
1004834,18.659469870947937,142.6762791683411,11.944717626145087,0.9880785478533053,-0.8079915691490243,35.170687199999996,38.57630700000001,0.003634483350276725,0
1004844,-1.0193125849399556,0.0,0.0,,,-1.0,-1.0,0.007278336814634393,0
1004850,13.166091323569114,0.02350823943655566,0.15332396889121955,0.7091716004923492,-1.1189689738597763,12.597792366666667,12.632111666666667,0.0257662775537839,1
1004851,12.97048480589772,0.021557911448138827,0.1468261265856279,0.49331804742522284,-1.1330957876317658,13.2817285,13.312517999999999,0.00991160935154062,0
1004868,51.31879336009776,0.03271790682835382,0.18088091891726396,0.07929469111825167,-1.65835628042031,51.054119666666665,51.07306066666666,-0.004392092235312684,0
1004874,1.4577540725314608,1.14754737182191,1.071236375326151,1.1539622816288675,-0.6672426639633229,2.9635512666666664,3.330767666666667,-0.005729024599626502,0
1004877,59.66063296935141,1.9175370662091047,1.3847516261803432,0.9412449586552768,-0.8413333501572446,62.4729205,62.856967,-0.0045025777607947464,0
1004881,9.709360703264956,0.19241276643258276,0.43864879622835257,1.1172013002972225,-0.6980833073656689,10.143519583333331,10.283387333333332,0.0075052178655532886,0
1004911,0.9944104996786071,5.54161057638893e-06,0.0023540625684949266,0.028387746300178002,-1.4449468038917554,0.9822457166666667,0.9825426666666667,-0.00688107506779412,0
1004920,10.699690312307803,0.0029689958042985625,0.054488492402511586,0.04006038072025627,-1.7948000745895165,10.812722183333333,10.816982333333334,0.0011477139346180235,0
1004923,16.081491477541316,5.266147876829242,2.294808897670837,0.8617222655537646,-0.9201632246372298,19.281026066666666,19.877100666666667,-0.0006839359000306057,0
1004934,8.775390647089669,0.0003072472644097104,0.017528470110357904,0.002755964681159819,-1.707021365163939,8.824161033333333,8.825653333333333,-0.009244479623274321,0
1004956,26.108669392550595,0.1554915116156311,0.3943241200023543,1.069475598136277,-0.7223935808011541,26.954444549999998,27.081234,0.0038074643896561997,0
1004963,14.25495611919831,0.0005744305803889004,0.023967281455953664,0.6487479171276601,-1.1028692088846317,14.526486233333333,14.531827333333334,0.003663477549418013,0
1004986,7.485679662455343,0.00926620482724993,0.09626112832940371,1.0194968072658233,-0.7821662270582737,7.677893149999999,7.705963999999999,0.00415852045736723,0
1004990,21.09365326206226,0.029314201668055692,0.17121390617603377,-0.045868744058133584,-1.9054114813871714,21.169505466666667,21.17429466666667,-0.005138752563495505,0
1004991,21.019082460684167,0.15055279726307638,0.38801133651360803,0.0009812890768949034,-1.9985692378364253,21.65927655,21.662323,-0.007365521516818629,0
1005004,22.15709171475079,0.08629265106813852,0.2937561081375816,1.1531813490882412,-0.6678528895395934,22.27759725,22.377872,-0.002893268545182035,0
1005005,28.75021134855707,0.00014079896758333477,0.011865874075824958,-0.5635122643623663,-1.0376633717244372,28.573461083333335,28.574672333333336,0.006378675494942329,0
1005010,32.38497963199676,412.4173334296115,20.30806079933807,1.1543994342629809,-0.6669004565115335,60.54820813333332,67.53647833333333,8.753118492989438e-05,1
